<http://dbpedia.org/resource/Don_Scardino>,http://xmlns.com/foaf/0.1/name,<http://dbpedia.org/resource/Jack_Burditt>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Don_Scardino>,http://www.w3.org/2000/01/rdf-schema#label,<http://dbpedia.org/resource/Jack_Burditt>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Michael_Engler>,http://dbpedia.org/property/name,<http://dbpedia.org/resource/Tina_Fey>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Michael_Engler>,http://xmlns.com/foaf/0.1/name,<http://dbpedia.org/resource/Tina_Fey>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Michael_Engler>,http://www.w3.org/2000/01/rdf-schema#label,<http://dbpedia.org/resource/Tina_Fey>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/John_Riggi>,http://dbpedia.org/property/name,Josh Siegal & Dylan Morgan,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/John_Riggi>,http://xmlns.com/foaf/0.1/name,Josh Siegal & Dylan Morgan,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/John_Riggi>,http://www.w3.org/2000/01/rdf-schema#label,Josh Siegal & Dylan Morgan,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Beth_McCarthy-Miller>,http://dbpedia.org/property/name,<http://dbpedia.org/resource/Tracey_Wigfield>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Beth_McCarthy-Miller>,http://xmlns.com/foaf/0.1/name,<http://dbpedia.org/resource/Tracey_Wigfield>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Beth_McCarthy-Miller>,http://www.w3.org/2000/01/rdf-schema#label,<http://dbpedia.org/resource/Tracey_Wigfield>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Linda_Mendoza>,http://dbpedia.org/property/name,Jack Burditt & Colleen McGuinness,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Linda_Mendoza>,http://xmlns.com/foaf/0.1/name,Jack Burditt & Colleen McGuinness,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Linda_Mendoza>,http://www.w3.org/2000/01/rdf-schema#label,Jack Burditt & Colleen McGuinness,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Ken_Whittingham>,http://dbpedia.org/property/name,<http://dbpedia.org/resource/Sam_Means>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Ken_Whittingham>,http://xmlns.com/foaf/0.1/name,<http://dbpedia.org/resource/Sam_Means>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Ken_Whittingham>,http://www.w3.org/2000/01/rdf-schema#label,<http://dbpedia.org/resource/Sam_Means>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Jeff_Richmond>,http://dbpedia.org/property/name,Lang Fisher & Nina Pedrad,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Jeff_Richmond>,http://xmlns.com/foaf/0.1/name,Lang Fisher & Nina Pedrad,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Jeff_Richmond>,http://www.w3.org/2000/01/rdf-schema#label,Lang Fisher & Nina Pedrad,0.08,List of 30 Rock episodes
