<http://dbpedia.org/resource/Respect_Yourself>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bruce_Willis>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Respect_Yourself>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bruce_Willis>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Respect_Yourself>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bruce_Willis>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Communards>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Communards>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Communards>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Communards>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Communards>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Communards>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Leave_Me_This_Way#The_Communards_version>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Communards>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Honeythief>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Hipsway>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Honeythief>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Hipsway>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Honeythief>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Hipsway>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Barbusters>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Barbusters>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Barbusters>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Barbusters>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Barbusters>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Barbusters>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Light_of_Day_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Barbusters>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ship_of_Fools_(World_Party_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/World_Party>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ship_of_Fools_(World_Party_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/World_Party>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ship_of_Fools_(World_Party_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/World_Party>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ship_of_Fools_(World_Party_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/World_Party>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heartbreak_Beat>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Psychedelic_Furs>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heartbreak_Beat>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Psychedelic_Furs>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heartbreak_Beat>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Psychedelic_Furs>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heartbreak_Beat>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Psychedelic_Furs>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fascinated>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Company_B_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fascinated>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Company_B_(band)>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fascinated>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Company_B_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fascinated>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Company_B_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_System_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_System_(band)>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_System_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_System_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_System_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_System_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Disturb_This_Groove_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_System_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Pseudo_Echo>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Pseudo_Echo>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Pseudo_Echo>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Pseudo_Echo>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Pseudo_Echo>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Pseudo_Echo>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown#Pseudo_Echo_version>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Pseudo_Echo>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Nylons>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Nylons>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Nylons>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Nylons>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Nylons>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Nylons>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Na_Na_Hey_Hey_Kiss_Him_Goodbye>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Nylons>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/T%27Pau_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/T%27Pau_(band)>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/T%27Pau_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/T%27Pau_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/T%27Pau_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/T%27Pau_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Heart_and_Soul_(T%27Pau_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/T%27Pau_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Living_in_a_Box_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Living_in_a_Box>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Living_in_a_Box_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Living_in_a_Box>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Living_in_a_Box_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Living_in_a_Box>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Living_in_a_Box_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Living_in_a_Box>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mary%27s_Prayer>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Danny_Wilson_(band)>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Touch_of_Grey>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Grateful_Dead>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Touch_of_Grey>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Grateful_Dead>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Touch_of_Grey>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Grateful_Dead>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Touch_of_Grey>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Grateful_Dead>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Casanova_(LeVert_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/LeVert>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Casanova_(LeVert_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/LeVert>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Casanova_(LeVert_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/LeVert>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Casanova_(LeVert_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/LeVert>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Bill_Medley>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bill_Medley>,0.06,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Bill_Medley>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bill_Medley>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Bill_Medley>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Bill_Medley>,0.33,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/(I%27ve_Had)_The_Time_of_My_Life>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bill_Medley>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Stryper>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Stryper>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Stryper>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Stryper>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Stryper>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Stryper>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Honestly_(Stryper_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Stryper>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/MARRS>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/MARRS>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/MARRS>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/MARRS>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Patrick_Swayze>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Patrick_Swayze>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Patrick_Swayze>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Patrick_Swayze>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Patrick_Swayze>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Patrick_Swayze>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She%27s_Like_the_Wind>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Patrick_Swayze>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Morris_Day>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Morris_Day>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Morris_Day>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Morris_Day>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Morris_Day>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Morris_Day>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Fishnet_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Morris_Day>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Kiss_and_Tell_(Bryan_Ferry_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Bryan_Ferry>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Suave_(singer)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Suave_(singer)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Suave_(singer)>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Suave_(singer)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Suave_(singer)>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Suave_(singer)>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/My_Girl_(The_Temptations_song)#Covers>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Suave_(singer)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Two_Occasions>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_Deele>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Two_Occasions>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Deele>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Two_Occasions>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Deele>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Two_Occasions>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Deele>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Experience_Unlimited>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Experience_Unlimited>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Experience_Unlimited>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Experience_Unlimited>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Experience_Unlimited>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Da_Butt>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Experience_Unlimited>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Under_the_Milky_Way>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_Church_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Under_the_Milky_Way>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Church_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Under_the_Milky_Way>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Church_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Under_the_Milky_Way>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Church_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Supersonic_(J.J._Fad_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/J._J._Fad>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Supersonic_(J.J._Fad_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/J._J._Fad>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Supersonic_(J.J._Fad_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/J._J._Fad>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Supersonic_(J.J._Fad_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/J._J._Fad>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Beds_Are_Burning>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Midnight_Oil>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Beds_Are_Burning>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Midnight_Oil>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Beds_Are_Burning>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Midnight_Oil>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rush_Hour_(song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Jane_Wiedlin>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rush_Hour_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jane_Wiedlin>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rush_Hour_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jane_Wiedlin>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Changes_(Everything)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Climie_Fisher>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Changes_(Everything)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Climie_Fisher>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Changes_(Everything)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Climie_Fisher>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Changes_(Everything)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Climie_Fisher>,0.04,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Bobby_McFerrin>,0.04,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bobby_McFerrin>,0.08,List of 1980s one-hit wonders in the United States
