<http://dbpedia.org/resource/Millikin_University>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Indiana_State_Sycamores_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Millikin_University>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Millikin_University>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Grinnell_Pioneers>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Grinnell_Pioneers>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Macalester_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Macalester_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Grinnell_Pioneers>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Grinnell_Pioneers>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/opponent,Twin Cities High School,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Minnesota_Golden_Gophers_football>,http://dbpedia.org/property/pagfreevalue,Twin Cities High School,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ole_Miss_Rebels_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Ole_Miss_Rebels_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Mississippi_Valley_State_Delta_Devils_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Rust_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Mississippi_Valley_State_Delta_Devils_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Rust_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Missouri_S%26T_Miners>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/A._T._Still_University>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Missouri_S%26T_Miners>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/A._T._Still_University>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Missouri_S%26T_Miners>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Missouri_S%26T_Miners>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Grizzlies_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Carroll_Fighting_Saints_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Grizzlies_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Carroll_Fighting_Saints_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Grizzlies_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Grizzlies_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Morehead_State_Eagles_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/University_of_Rio_Grande>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Morehead_State_Eagles_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/University_of_Rio_Grande>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Murray_State_Racers_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Louisville_Cardinals_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Murray_State_Racers_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Louisville_Cardinals_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Murray_State_Racers_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Will_Mayfield_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Murray_State_Racers_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Will_Mayfield_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Navy_Midshipmen_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Ursinus_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Navy_Midshipmen_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Ursinus_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Navy_Midshipmen_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Colby_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Navy_Midshipmen_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Colby_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1910_Nebraska_Cornhuskers_football_team#Haskell>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1910_Nebraska_Cornhuskers_football_team#Haskell>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1911_Nebraska_Cornhuskers_football_team#Kearney_State>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/University_of_Nebraska_at_Kearney>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1911_Nebraska_Cornhuskers_football_team#Kearney_State>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/University_of_Nebraska_at_Kearney>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1905_Nebraska_Cornhuskers_football_team#Creighton>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Creighton_Bluejays>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1905_Nebraska_Cornhuskers_football_team#Creighton>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Creighton_Bluejays>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1917_Nebraska_Cornhuskers_football_team#Nebraska_Wesleyan>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Nebraska_Wesleyan_University>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1917_Nebraska_Cornhuskers_football_team#Nebraska_Wesleyan>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Nebraska_Wesleyan_University>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Nevada_Wolf_Pack_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Pacific_Tigers_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Nevada_Wolf_Pack_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Pacific_Tigers_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Nevada_Wolf_Pack_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Mare_Island_Naval_Shipyard>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Nevada_Wolf_Pack_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Mare_Island_Naval_Shipyard>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_Lobos_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Northern_Arizona_Lumberjacks_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_Lobos_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Northern_Arizona_Lumberjacks_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/opponent,2nd Cavalry-Fort Bliss,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/pagfreevalue,2nd Cavalry-Fort Bliss,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/New_Mexico_Institute_of_Mining_and_Technology>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/New_Mexico_Institute_of_Mining_and_Technology>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/New_Mexico_Lobos_football>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/New_Mexico_State_Aggies_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/New_Mexico_Lobos_football>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/North_Carolina_State_Wolfpack_football>,http://dbpedia.org/property/opponent,Hampton Roads,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/North_Carolina_State_Wolfpack_football>,http://dbpedia.org/property/pagfreevalue,Hampton Roads,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/North_Central_College>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Illinois_Institute_of_Technology>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/North_Central_College>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Illinois_Institute_of_Technology>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/North_Dakota_State_Bison_football>,http://dbpedia.org/property/opponent,Wahpeton Indians,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/North_Dakota_State_Bison_football>,http://dbpedia.org/property/pagfreevalue,Wahpeton Indians,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/North_Dakota_State_Bison_football>,http://dbpedia.org/property/opponent,Flandreau Indians,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/North_Dakota_State_Bison_football>,http://dbpedia.org/property/pagfreevalue,Flandreau Indians,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/North_Park_University>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/North_Central_College>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/North_Park_University>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/North_Central_College>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Northern_Illinois_Huskies_football>,http://dbpedia.org/property/opponent,<http://dbpedia.org/resource/Wheaton_College_(Illinois)>,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Northern_Illinois_Huskies_football>,http://dbpedia.org/property/pagfreevalue,<http://dbpedia.org/resource/Wheaton_College_(Illinois)>,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Northwestern_State_Demons_football>,http://dbpedia.org/property/opponent,Monroe High School (LA),0.02,List of 100-point games in college football
